timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2024-07-04,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2024-07-05,-0.009201760752,0.276620917800,-0.974927912182,-0.222520933956,-0.075189576415,-0.997169257247
2024-07-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.092331333695,-0.995728338865
2024-07-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.109445768649,-0.993992768447
2024-07-08,-0.009170659330,-0.341545620478,0.781831482468,0.623489801859,-0.126527816839,-0.991963059577
2024-07-09,-0.012792807697,0.200056474614,0.974927912182,-0.222520933956,-0.143572423412,-0.989639812879
2024-07-10,0.004948733504,0.137945942375,0.433883739118,-0.900968867902,-0.160574544595,-0.987023715839
2024-07-11,0.003754106808,-0.071349899377,-0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2024-07-12,-0.004341997620,0.014286699979,-0.974927912182,-0.222520933956,-0.194431220048,-0.980916153741
2024-07-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.211275755582,-0.977426496010
2024-07-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.228057771222,-0.973647602054
2024-07-15,-0.002119147345,-0.280447118505,0.781831482468,0.623489801859,-0.244772300897,-0.969580590108
2024-07-16,-0.013287597388,0.219051773791,0.974927912182,-0.222520933956,-0.261414398511,-0.965226663666
2024-07-17,0.015994635545,-0.028347162542,0.433883739118,-0.900968867902,-0.277979139399,-0.960587111125
2024-07-18,0.000352532807,0.035370108872,-0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2024-07-19,-0.029571767187,-0.002794517581,-0.974927912182,-0.222520933956,-0.310856968244,-0.950456703535
2024-07-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.327160327122,-0.944968846236
2024-07-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.343366873996,-0.939201357453
2024-07-22,-0.002787322040,-0.228157191767,0.781831482468,0.623489801859,-0.359471813088,-0.933155943878
2024-07-23,-0.017012825221,0.221510754279,0.974927912182,-0.222520933956,-0.375470378688,-0.926834394446
2024-07-24,0.008603751980,0.039379838843,0.433883739118,-0.900968867902,-0.391357836561,-0.920238579805
2024-07-25,0.008044944106,0.093014719262,-0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2024-07-26,-0.015168553745,-0.634826255951,-0.974927912182,-0.222520933956,-0.422780657983,-0.906232042711
2024-07-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.438306723013,-0.898825465016
2024-07-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.453703086031,-0.891152910406
2024-07-29,-0.016779941376,-0.198958532227,0.781831482468,0.623489801859,-0.468965191008,-0.883216649313
2024-07-30,-0.014519560103,-0.404489195331,0.974927912182,-0.222520933956,-0.484088521639,-0.875019030203
2024-07-31,0.026233120095,1.293954293961,0.433883739118,-0.900968867902,-0.499068602689,-0.866562478885
2024-08-01,-0.014977871035,-0.220189258730,-0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2024-08-02,-0.034673711908,0.291543836478,-0.974927912182,-0.222520933956,-0.528581328356,-0.848882665221
2024-08-03,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.543105239683,-0.839664634618
2024-08-04,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.557468437433,-0.830198133741
2024-08-05,-0.006661829938,0.009261672788,0.781831482468,0.623489801859,-0.571666671303,-0.820485963879
2024-08-06,0.002356334349,-0.273058323528,0.974927912182,-0.222520933956,-0.585695739807,-0.810530999019
2024-08-07,0.023901382119,0.094668934440,0.433883739118,-0.900968867902,-0.599551491520,-0.800336184998
2024-08-08,0.010540472241,-0.206240504814,-0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2024-08-09,0.006296456729,-0.227552336382,-0.974927912182,-0.222520933956,-0.626726696508,-0.779239146786
2024-08-10,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.640038108204,-0.768343165549
2024-08-11,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.653160122327,-0.757219819208
2024-08-12,0.032603521039,0.339035483563,0.781831482468,0.623489801859,-0.666088855861,-0.745872399340
2024-08-13,-0.019756462647,0.109824946646,0.974927912182,-0.222520933956,-0.678820482986,-0.734304263830
2024-08-14,-0.011592529680,-0.003134487856,0.433883739118,-0.900968867902,-0.691351236209,-0.722518835873
2024-08-15,0.015920718801,-0.417036327476,-0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2024-08-16,-0.016924254131,0.017573674022,-0.974927912182,-0.222520933956,-0.715795349283,-0.698310115884
2024-08-17,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.727701475726,-0.685893987600
2024-08-18,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.739392263596,-0.673274892250
2024-08-19,-0.025678245647,0.306363507086,0.781831482468,0.623489801859,-0.750864253399,-0.660456564028
2024-08-20,-0.005940953959,-0.157730012388,0.974927912182,-0.222520933956,-0.762114050389,-0.647442796083
2024-08-21,-0.015008358667,0.140750630247,0.433883739118,-0.900968867902,-0.773138325571,-0.634237439398
2024-08-22,0.015267447811,-0.287342009315,-0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2024-08-23,0.023042435857,-0.562280245667,-0.974927912182,-0.222520933956,-0.794497329167,-0.607267646057
2024-08-24,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.804825737108,-0.593511190196
2024-08-25,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.814915984166,-0.579579104826
2024-08-26,0.030042816726,0.299158813208,0.781831482468,0.623489801859,-0.824765084473,-0.565475512674
2024-08-27,-0.023357966080,-0.201098170119,0.974927912182,-0.222520933956,-0.834370123523,-0.551204587220
2024-08-28,-0.011378144241,-0.252773492386,0.433883739118,-0.900968867902,-0.843728259029,-0.536770551461
2024-08-29,0.016268734918,-0.529242425594,-0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2024-08-30,-0.014363348232,1.642483061039,-0.974927912182,-0.222520933956,-0.861692816403,-0.507430281083
2024-08-31,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.870293922269,-0.492532728722
2024-09-01,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.878637494161,-0.477489428003
2024-09-02,0.000000000000,0.000000000000,0.781831482468,0.623489801859,-0.886721063083,-0.462304830480
2024-09-03,-0.066232040372,0.340307060457,0.974927912182,-0.222520933956,-0.894542236976,-0.446983429520
2024-09-04,-0.014339652658,-0.214995316314,0.433883739118,-0.900968867902,-0.902098701430,-0.431529758971
2024-09-05,-0.000137485479,-0.174002448380,-0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2024-09-06,-0.022679300847,-0.284179441901,-0.974927912182,-0.222520933956,-0.916408636694,-0.400243938857
2024-09-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.923157872965,-0.384421047269
2024-09-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.929633931968,-0.368484399308
2024-09-09,0.010916816782,-0.001110617617,0.781831482468,0.623489801859,-0.935834897335,-0.352438710885
2024-09-10,-0.037584994222,0.287042908345,0.974927912182,-0.222520933956,-0.941758934099,-0.336288730177
2024-09-11,0.020315407376,-0.109343641406,0.433883739118,-0.900968867902,-0.947404289244,-0.320039236223
2024-09-12,0.019077596309,-0.007118962926,-0.433883739118,-0.900968867902,-0.952769292217,-0.303695037511
2024-09-13,-0.005014644939,-0.219367690100,-0.974927912182,-0.222520933956,-0.957852355428,-0.287260970551
2024-09-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.962651974716,-0.270741898448
2024-09-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.967166729798,-0.254142709461
2024-09-16,0.015794168509,0.060442722825,0.781831482468,0.623489801859,-0.971395284684,-0.237468315558
2024-09-17,0.012973851736,0.057307901388,0.974927912182,-0.222520933956,-0.975336388077,-0.220723650961
2024-09-18,-0.000678594161,-0.077388451864,0.433883739118,-0.900968867902,-0.978988873741,-0.203913670683
2024-09-19,0.016562631863,0.012057900788,-0.433883739118,-0.900968867902,-0.982351660847,-0.187043349070
2024-09-20,-0.005221935979,-0.277994965843,-0.974927912182,-0.222520933956,-0.985423754292,-0.170117678320
2024-09-21,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.988204244994,-0.153141667013
2024-09-22,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.990692310162,-0.136120338623
2024-09-23,-0.007952010908,0.062276653665,0.781831482468,0.623489801859,-0.992887213536,-0.119058730034
2024-09-24,0.017039342228,0.073636855058,0.974927912182,-0.222520933956,-0.994788305609,-0.101961890052
2024-09-25,-0.023011162902,0.007311600745,0.433883739118,-0.900968867902,-0.996395023819,-0.084834877906
2024-09-26,-0.025645975273,-0.548927827586,-0.433883739118,-0.900968867902,-0.997706892710,-0.067682761755
2024-09-27,0.005293296632,-0.839903640058,-0.974927912182,-0.222520933956,-0.998723524080,-0.050510617185
2024-09-28,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.999444617092,-0.033323525712
2024-09-29,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.999869958362,-0.016126573271
2024-09-30,-0.002921834619,1.672538527423,0.781831482468,0.623489801859,-0.999999422025,0.001075151283
2024-10-01,0.024634851878,0.765075629470,0.974927912182,-0.222520933956,-0.999832969770,0.018276557682
2024-10-02,0.004611482055,-0.513700253452,0.433883739118,-0.900968867902,-0.999370650854,0.035472555753
2024-10-03,0.049112312724,0.246724431026,-0.433883739118,-0.900968867902,-0.998612602084,0.052658056925
2024-10-04,0.005524524736,-0.182605663353,-0.974927912182,-0.222520933956,-0.997559047779,0.069827975730
2024-10-05,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.996210299702,0.086977231314
2024-10-06,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.994566756971,0.104100748935
2024-10-07,0.036234901217,-0.043211827009,0.781831482468,0.623489801859,-0.992628905935,0.121193461471
2024-10-08,-0.047444227215,0.184193822858,0.974927912182,-0.222520933956,-0.990397320035,0.138250310911
2024-10-09,-0.007804390104,-0.343754105604,0.433883739118,-0.900968867902,-0.987872659635,0.155266249860
2024-10-10,0.036162417511,-0.074491579345,-0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2024-10-11,-0.004544322448,0.017724142953,-0.974927912182,-0.222520933956,-0.981947190187,0.189155268720
2024-10-12,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.978548134580,0.206018320325
2024-10-13,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.974859510837,0.222820407795
2024-10-14,-0.020192402755,-0.219755224842,0.781831482468,0.623489801859,-0.970882410481,0.239556559121
2024-10-15,-0.042323884584,0.296479024395,0.974927912182,-0.222520933956,-0.966618010400,0.256221821807
2024-10-16,-0.000404105603,-0.155547564063,0.433883739118,-0.900968867902,-0.962067572498,0.272811264334
2024-10-17,0.003094046060,-0.104842794541,-0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2024-10-18,-0.018846730189,-0.081611151101,-0.974927912182,-0.222520933956,-0.952114053668,0.305743076467
2024-10-19,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.946713918146,0.322075701021
2024-10-20,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.941033634745,0.338313018192
2024-10-21,0.016695377537,-0.129063712951,0.781831482468,0.623489801859,-0.935074884352,0.354450223099
2024-10-22,0.023283164173,0.199885744573,0.974927912182,-0.222520933956,-0.928839430256,0.370482540482
2024-10-23,-0.014304903944,-0.262027390300,0.433883739118,-0.900968867902,-0.922329117629,0.386405226121
2024-10-24,-0.007767574146,-0.163832751956,-0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2024-10-25,0.022204007263,-0.173038268380,-0.974927912182,-0.222520933956,-0.908491703573,0.417902888887
2024-10-26,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.901168696856,0.433468545349
2024-10-27,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.893579019824,0.448905931494
2024-10-28,-0.062813142305,0.333769137111,0.781831482468,0.623489801859,-0.885724918384,0.464210479152
2024-10-29,-0.004209286704,-0.512338456327,0.974927912182,-0.222520933956,-0.877608716690,0.479377659461
2024-10-30,0.019907391570,-0.418936861080,0.433883739118,-0.900968867902,-0.869232816457,0.494402984208
2024-10-31,0.008372852184,1.203691840528,-0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2024-11-01,-0.000820527697,-0.137154733055,-0.974927912182,-0.222520933956,-0.851711910747,0.524010325368
2024-11-02,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.842572089987,0.538583580492
2024-11-03,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.833182938589,0.552997460070
2024-11-04,0.026725890224,-0.024214716819,0.781831482468,0.623489801859,-0.823547234956,0.567247698803
2024-11-05,0.005975676057,0.251317978944,0.974927912182,-0.222520933956,-0.813667830446,0.581330079815
2024-11-06,-0.008109059028,0.365678875764,0.433883739118,-0.900968867902,-0.803547648534,0.595240435904
2024-11-07,0.009432140416,-0.340425070425,-0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2024-11-08,-0.023546164830,-0.140455297587,-0.974927912182,-0.222520933956,-0.782597001768,0.622528660243
2024-11-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.771772736547,0.635898453468
2024-11-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.760720091356,0.649080074110
2024-11-11,-0.028004587144,-0.057896933585,0.781831482468,0.623489801859,-0.749442336852,0.662069621515
2024-11-12,0.000834922927,0.123731468616,0.974927912182,-0.222520933956,-0.737942810303,0.674863251868
2024-11-13,0.005410284330,0.131247216001,0.433883739118,-0.900968867902,-0.726224914604,0.687457179327
2024-11-14,0.003866323325,-0.299422387666,-0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2024-11-15,-0.021170660589,-0.071748500777,-0.974927912182,-0.222520933956,-0.702147949405,0.712031078779
2024-11-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.689796004666,0.724003778959
2024-11-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.677239938191,0.735762234774
2024-11-18,0.031317538955,0.009875726392,0.781831482468,0.623489801859,-0.664483465523,0.747302966705
2024-11-19,0.000136341407,0.071129109982,0.974927912182,-0.222520933956,-0.651530361507,0.758622559666
2024-11-20,-0.006843717058,-0.226715996716,0.433883739118,-0.900968867902,-0.638384459175,0.769717664007
2024-11-21,0.019315151477,0.317035434862,-0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2024-11-22,0.012583764478,-0.189985720304,-0.974927912182,-0.222520933956,-0.611529875799,0.791221341348
2024-11-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.597829141459,0.801623551065
2024-11-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.583951499858,0.811788547476
2024-11-25,-0.029155743503,-0.007944903095,0.781831482468,0.623489801859,-0.569901057613,0.821713322596
2024-11-26,-0.002743172452,-0.509951085824,0.974927912182,-0.222520933956,-0.555681972476,0.831394939523
2024-11-27,0.000274708496,-0.541879365127,0.433883739118,-0.900968867902,-0.541298452104,0.840830533312
2024-11-28,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2024-11-29,0.001509235481,1.485946706300,-0.974927912182,-0.222520933956,-0.512055178311,0.858952556527
2024-11-30,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.497204078447,0.867633623355
2024-12-01,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.482205847896,0.876057943434
2024-12-02,-0.015334977274,-0.369824901378,0.781831482468,0.623489801859,-0.467064924877,0.884223023874
2024-12-03,0.024614523680,0.254881061739,0.974927912182,-0.222520933956,-0.451785789833,0.892126448495
2024-12-04,-0.017954366835,-0.087367275333,0.433883739118,-0.900968867902,-0.436372964105,0.899765878548
2024-12-05,-0.003047110806,-0.133264939634,-0.433883739118,-0.900968867902,-0.420831008596,0.907139053401
2024-12-06,-0.013546657793,-0.160518598468,-0.974927912182,-0.222520933956,-0.405164522421,0.914243791213
2024-12-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.389378141545,0.921077989579
2024-12-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.373476537413,0.927639626149
2024-12-09,0.014240037190,-0.061745004043,0.781831482468,0.623489801859,-0.357464415565,0.933926759229
2024-12-10,0.000692898956,0.217526384889,0.974927912182,-0.222520933956,-0.341346514245,0.939937528356
2024-12-11,0.018255866417,0.109649742664,0.433883739118,-0.900968867902,-0.325127603000,0.945670154847
2024-12-12,-0.001497216379,0.007674549699,-0.433883739118,-0.900968867902,-0.308812481266,0.951122942324
2024-12-13,0.014604643502,-0.323191421145,-0.974927912182,-0.222520933956,-0.292405976951,0.956294277220
2024-12-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.275912945003,0.961182629254
2024-12-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.259338265975,0.965786551884
2024-12-16,-0.007816673165,-0.029681970049,0.781831482468,0.623489801859,-0.242686844583,0.970104682736
2024-12-17,-0.009789353375,0.034664579296,0.974927912182,-0.222520933956,-0.225963608248,0.974135744005
2024-12-18,0.002728845270,-0.018495290861,0.433883739118,-0.900968867902,-0.209173505646,0.977878542834
2024-12-19,-0.006973462975,0.069744952624,-0.433883739118,-0.900968867902,-0.192321505239,0.981331971670
2024-12-20,0.000823003587,-0.089692137017,-0.974927912182,-0.222520933956,-0.175412593804,0.984495008588
2024-12-21,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.158451774961,0.987366717594
2024-12-22,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.141444067688,0.989946248902
2024-12-23,-0.004259197050,-0.188864224010,0.781831482468,0.623489801859,-0.124394504840,0.992232839189
2024-12-24,0.012995252760,-0.855794982175,0.974927912182,-0.222520933956,-0.107308131656,0.994225811816
2024-12-25,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,-0.090190004270,0.995924577029
2024-12-26,-0.004358488052,-0.435267131677,-0.433883739118,-0.900968867902,-0.073045188211,0.997328632136
2024-12-27,0.012344944551,-0.045712121310,-0.974927912182,-0.222520933956,-0.055878756905,0.998437561657
2024-12-28,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.038695790177,0.999251037439
2024-12-29,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.021501372741,0.999768818763
2024-12-30,0.002961784937,1.708006013672,0.781831482468,0.623489801859,-0.004300592703,0.999990752408
2024-12-31,0.003355032363,-0.390902021009,0.974927912182,-0.222520933956,0.012901459949,0.999916772702
2025-01-01,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,0.017201575418,0.999852041956
2025-01-02,0.017135318882,0.700333883482,-0.433883739118,-0.900968867902,0.034398060614,0.999408211606
2025-01-03,0.007609611920,-0.066077981569,-0.974927912182,-0.222520933956,0.051584366869,0.998668640288
2025-01-04,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.068755408481,0.997633546852
2025-01-05,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.085906104261,0.996303237599
2025-01-06,-0.002748500877,0.237490339262,0.781831482468,0.623489801859,0.103031379043,0.994678106189
2025-01-07,0.009781623086,-0.280490175143,0.974927912182,-0.222520933956,0.120126165182,0.992758633525
2025-01-08,-0.011618162806,0.226681344664,0.433883739118,-0.900968867902,0.137185404057,0.990545387609
2025-01-09,0.009929458348,-0.386156886596,-0.433883739118,-0.900968867902,0.154204047563,0.988039023377
2025-01-10,0.036256255521,1.065794430984,-0.974927912182,-0.222520933956,0.171177059610,0.985240282501
2025-01-11,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.188099417612,0.982149993175
2025-01-12,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.204966113969,0.978769069865
2025-01-13,0.015550477776,-0.177098933834,0.781831482468,0.623489801859,0.221772157556,0.975098513040
2025-01-14,-0.013546518783,-0.138601935894,0.974927912182,-0.222520933956,0.238512575194,0.971139408877
2025-01-15,0.026058907704,0.029256488381,0.433883739118,-0.900968867902,0.255182413123,0.966892928939
2025-01-16,-0.009062000113,-0.000680178609,-0.433883739118,-0.900968867902,0.271776738471,0.962360329828
2025-01-17,-0.006169812197,-0.490774934488,-0.974927912182,-0.222520933956,0.288290640710,0.957542952812
2025-01-18,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.304719233109,0.952442223431
2025-01-19,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.321057654185,0.947059651072
2025-01-20,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.337301069136,0.941396828526
2025-01-21,-0.018741177993,0.685622190450,0.974927912182,-0.222520933956,0.353444671274,0.935455431513
2025-01-22,-0.003664176364,-0.719682774232,0.433883739118,-0.900968867902,0.369483683447,0.929237218188
2025-01-23,-0.009027959853,0.125827887354,-0.433883739118,-0.900968867902,0.385413359454,0.922744028620
2025-01-24,0.002678732174,-0.419621233106,-0.974927912182,-0.222520933956,0.401228985448,0.915977784248
2025-01-25,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.416925881329,0.908940487314
2025-01-26,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.432499402134,0.901634220265
2025-01-27,-0.018254757487,0.287780541262,0.781831482468,0.623489801859,0.447944939408,0.894061145145
2025-01-28,0.005305000907,-0.309079117064,0.974927912182,-0.222520933956,0.463257922567,0.886223502949
2025-01-29,-0.011812898249,-0.407277432406,0.433883739118,-0.900968867902,0.478433820255,0.878123612959
2025-01-30,0.003779749132,-0.860961955013,-0.433883739118,-0.900968867902,0.493468141677,0.869763872065
2025-01-31,-0.001432020122,1.797286479405,-0.974927912182,-0.222520933956,0.508356437938,0.861146754048
2025-02-01,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.523094303349,0.852274808852
2025-02-02,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.537677376741,0.843150661828
2025-02-03,-0.010476825078,0.394333759168,0.781831482468,0.623489801859,0.552101342746,0.833777012959
2025-02-04,0.003154548752,-0.180028215787,0.974927912182,-0.222520933956,0.566361933081,0.824156636057
2025-02-05,-0.021086867979,-0.713067805155,0.433883739118,-0.900968867902,0.580454927809,0.814292377947
2025-02-06,-0.004298189177,0.299188488240,-0.433883739118,-0.900968867902,0.594376156585,0.804187157621
2025-02-07,0.004968157050,-0.151424925396,-0.974927912182,-0.222520933956,0.608121499894,0.793843965378
2025-02-08,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.621686890267,0.783265861934
2025-02-09,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.635068313487,0.772455977519
2025-02-10,0.016076863014,-0.264904319444,0.781831482468,0.623489801859,0.648261809776,0.761417510953
2025-02-11,0.014784036303,0.328635723874,0.974927912182,-0.222520933956,0.661263474966,0.750153728696
2025-02-12,-0.023920179658,0.214129906436,0.433883739118,-0.900968867902,0.674069461655,0.738667963881
2025-02-13,-0.002130542289,-0.219939270543,-0.433883739118,-0.900968867902,0.686675980345,0.726963615332
2025-02-14,-0.003739304431,0.091982229208,-0.974927912182,-0.222520933956,0.699079300566,0.715044146554
2025-02-15,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.711275751974,0.702913084708
2025-02-16,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.723261725444,0.690574019572
2025-02-17,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.735033674133,0.678030602474
2025-02-18,0.014610414184,0.199591888636,0.974927912182,-0.222520933956,0.746588114532,0.665286545211
2025-02-19,0.002633720001,-0.507494086994,0.433883739118,-0.900968867902,0.757921627497,0.652345618957
2025-02-20,0.005769782976,0.091667428420,-0.433883739118,-0.900968867902,0.769030859259,0.639211653138
2025-02-21,-0.027170222164,-0.171192637653,-0.974927912182,-0.222520933956,0.779912522417,0.625888534308
2025-02-22,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.790563396912,0.612380204990
2025-02-23,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.800980330978,0.598690662518
2025-02-24,0.004691362753,-0.453297580056,0.781831482468,0.623489801859,0.811160242079,0.584823957846
2025-02-25,-0.023817122970,0.066185492709,0.974927912182,-0.222520933956,0.821100117813,0.570784194357
2025-02-26,-0.006733077710,-0.470727123440,0.433883739118,-0.900968867902,0.830797016812,0.556575526641
2025-02-27,0.020605247526,-0.407817457340,-0.433883739118,-0.900968867902,0.840248069608,0.542202159273
2025-02-28,-0.011683336309,1.525326462573,-0.974927912182,-0.222520933956,0.849450479481,0.527668345563
2025-03-01,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.858401523292,0.512978386299
2025-03-02,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.867098552281,0.498136628478
2025-03-03,-0.021547760842,0.352243323411,0.781831482468,0.623489801859,0.875538992859,0.483147464015
2025-03-04,-0.008131291348,0.127579368549,0.974927912182,-0.222520933956,0.883720347362,0.468015328444
2025-03-05,-0.024798161339,-0.129414426386,0.433883739118,-0.900968867902,0.891640194797,0.452744699607
2025-03-06,0.002306083903,-0.053552850834,-0.433883739118,-0.900968867902,0.899296191553,0.437340096330
2025-03-07,0.012873894409,-0.053544948477,-0.974927912182,-0.222520933956,0.906686072098,0.421806077083
2025-03-08,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.913807649647,0.406147238631
2025-03-09,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.920658816810,0.390368214676
2025-03-10,-0.015468681910,-0.327568396905,0.781831482468,0.623489801859,0.927237546218,0.374473674487
2025-03-11,0.004033407754,-0.217827597673,0.974927912182,-0.222520933956,0.933541891118,0.358468321512
2025-03-12,0.019785706205,0.126891367111,0.433883739118,-0.900968867902,0.939569985953,0.342356891995
